Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
62522.35999997073,7.099931027139353,37.706,110.67113791498498,110.67113791498498,110.67113791498498,110.31683941077846,110.33852267818547,-0.021683267407013318,0.14572155541641293,False,False,False,good
62523.55999997073,6.6468965640891104,37.69537931062241,110.04396553477945,110.04396553477945,110.04396553477945,110.3117014762102,110.33852267818547,-0.026821201975266717,0.14572155541641293,False,False,False,good
62524.75999997072,6.63,37.56300000333169,110.31199999262991,110.31199999262991,110.31199999262991,110.26524139061794,110.40199999839783,-0.1367586077798819,0.14572155541641293,False,False,False,good
62525.95999997072,6.763,37.567551720806335,110.42955173983682,110.42955173983682,110.42955173983682,110.2077527043469,110.40306896473483,-0.19531626038792638,0.3061201020258568,False,False,False,good
62527.15999997072,6.763,37.69251724228812,109.89644825117286,109.89644825117286,109.89644825117286,110.2810660044457,110.433,-0.15193399555430176,0.3061201020258568,False,False,False,good
62528.359999970715,6.763,37.66386206777903,110.80017241545923,110.80017241545923,110.80017241545923,110.4988068887321,110.42979310423085,0.06901378450125151,0.30026376706761077,False,False,False,good
62529.55999997071,6.763,37.706,110.741,110.741,110.741,110.82569753410782,110.40627586128625,0.4194216728215707,0.2619445252719248,False,False,False,good
62530.75999997071,6.763,37.685482761625366,110.83513791724835,110.83513791724835,110.83513791724835,110.92856058737857,110.433,0.4955605873785629,0.3373177462112881,False,False,False,good
62531.959999970706,6.776655170747051,37.611620686649985,111.2106551817324,111.2106551817324,111.2106551817324,111.04471822705636,110.433,0.6117182270563575,0.3206163427576776,False,False,False,good
62533.1599999707,6.829,37.67148276223206,110.9056896564604,110.9056896564604,110.9056896564604,110.97328276552815,110.433,0.540282765528147,0.30134827221805244,False,False,False,good
62534.3599999707,6.829,37.60244827225015,110.89431034232703,110.89431034232703,110.89431034232703,110.92399998678653,110.433,0.49099998678651957,0.3043848914032977,False,False,False,good
62535.5599999707,6.829,37.698862069546486,111.36199996776914,111.36199996776914,111.36199996776914,111.39403006112465,110.433,0.9610300611246458,0.31219333875464034,False,False,False,good
62536.759999970694,6.829,37.6416206926867,112.14786207586225,112.14786207586225,112.14786207586225,112.14786207586225,110.433,1.7148620758622428,0.35593511035125436,False,False,True,good
62537.95999997069,6.829,37.61771303983415,112.02333043116398,112.02333043116398,112.02333043116398,112.02333043116398,110.433,1.5903304311639772,0.3868435535874674,False,False,True,good
62539.15999997069,6.744939660200778,37.67093965726967,112.24786206077863,112.24786206077863,112.24786206077863,112.24786206077863,110.43722413767836,1.8106379231002734,0.366915743461409,False,False,True,good
62540.359999970686,6.63,37.661252171797145,112.1096261049544,112.1096261049544,112.1096261049544,112.1096261049544,110.443,1.6666261049544033,0.33966751046704274,False,False,True,good
62541.55999997068,6.63,37.706,111.73549999967143,111.73549999967143,111.73549999967143,111.73549999967143,110.43800000025274,1.2974999994186902,0.33966751046704274,False,False,True,good
62542.75999997068,6.63,37.64239655473211,111.742,111.742,111.742,111.742,110.433,1.3089999999999975,0.3385468535570302,False,False,True,good
62543.95999997068,6.554327589569015,37.65470689354352,111.01201727381238,111.01201727381238,111.01201727381238,111.06170347288224,110.433,0.6287034728822363,0.33757079743947327,False,False,False,good
62545.159999970674,6.497,37.706,110.75710343578655,110.75710343578655,110.75710343578655,110.7917955746743,110.433,0.35879557467428924,0.3388360552479285,False,False,False,good
62546.35999997067,6.497,37.706,110.53260346493778,110.53260346493778,110.53260346493778,110.25469705857228,110.433,-0.17830294142773084,0.4533599623699688,False,False,False,good
62547.55999997067,6.497,37.62598276162984,109.48912071992369,109.48912071992369,109.48912071992369,109.85361922158974,110.433,-0.5793807784102682,0.5178881178108643,False,False,False,good
62548.759999970665,6.497,37.671120686645885,110.01949996699894,110.01949996699894,110.01949996699894,109.83961526615657,110.433,-0.5933847338434362,0.5178881178108643,False,False,False,good
62549.95999997066,6.595603444912032,37.69784482786442,110.26410345298017,110.26410345298017,110.26410345298017,110.2914507245431,110.41372413858862,-0.12227341404552305,0.5178881178108643,False,False,False,good
62551.15999997066,6.63,37.61120689928334,110.46194826784428,110.46194826784428,110.46194826784428,110.47362758605585,110.40312068978163,0.07050689627422457,0.5178881178108643,False,False,False,good
62552.35999997066,6.63,37.587,110.533,110.533,110.533,110.41461674988814,110.402,0.012616749888138656,0.44992569765938223,False,False,False,good
62553.559999970654,7.043965504845724,37.68753447974825,110.26096552538709,110.26096552538709,110.26096552538709,110.51344876603349,110.39862068975636,0.11482807627713498,0.4340195967078921,False,False,False,good
62554.75999997065,7.12,37.601362071976446,110.81068963791651,110.81068963791651,110.81068963791651,110.51572167472958,110.398,0.11772167472958017,0.47181465545360535,False,False,False,good
62555.95999997065,7.12,37.69574137629943,110.4013793239572,110.4013793239572,110.4013793239572,110.59722019471866,110.398,0.19922019471866292,0.3946158541605138,False,False,False,good
62557.159999970645,7.12,37.706,110.69353447372512,110.69353447372512,110.69353447372512,110.72310295319792,110.37761206950955,0.34549088368837033,0.36348147155448746,False,False,False,good
62558.35999997064,7.12,37.706,111.06284481855187,111.06284481855187,111.06284481855187,110.90228718797826,110.35537069019927,0.5469164977789944,0.3379955632021353,False,False,False,good
62559.55999997064,7.247663789927211,37.63326724318888,110.54003449591913,110.54003449591913,110.54003449591913,110.57471773805915,110.355,0.21971773805914552,0.33543793424035556,False,False,False,good
62560.759999970636,7.371,37.56671428389671,110.029,110.029,110.029,110.11330222248452,110.35388311742966,-0.2405808949451398,0.3333773713843344,False,False,False,good
62561.95999997063,7.371,37.64099999818208,110.029,110.029,110.029,109.97372536698231,110.3315454550921,-0.35782008810978994,0.3333773713843344,False,False,False,good
62563.15999997063,7.371,37.696754312155235,110.055767236138,110.055767236138,110.055767236138,110.09226073673003,110.312,-0.21973926326997173,0.3333773713843344,False,False,False,good
62564.35999997063,7.371,37.62278879491402,110.269905167172,110.269905167172,110.269905167172,110.26862849472039,110.312,-0.04337150527960887,0.3333773713843344,False,False,False,good
62565.559999970625,7.371,37.57723809341953,110.40625974495241,110.40625974495241,110.40625974495241,110.34966124326714,110.3106060607841,0.03905518248303963,0.3333773713843344,False,False,False,good
62566.75999997062,7.371,37.65152380770514,110.21457143326437,110.21457143326437,110.21457143326437,110.23741710104275,110.30333333351139,-0.06591623246863776,0.3333773713843344,False,False,False,good
62567.95999997062,7.371,37.706,110.1048965488874,110.1048965488874,110.1048965488874,110.14105247141765,110.29744827591273,-0.15639580449507662,0.3333773713843344,False,False,False,good
62569.159999970616,7.371,37.706,110.22075861785264,110.22075861785264,110.22075861785264,110.20380027884757,110.29537931039549,-0.0915790315479228,0.3333773713843344,False,False,False,good
62570.35999997061,7.371,37.652551728064694,110.2838620700042,110.2838620700042,110.2838620700042,110.25624138064896,110.294,-0.03775861935103819,0.32415906478521683,False,False,False,good
62571.55999997061,7.371,37.551,110.2137586235781,110.2137586235781,110.2137586235781,110.22882955664129,110.294,-0.06517044335870992,0.305053670506123,False,False,False,good
62572.75999997061,7.371,37.56589655081194,110.25224137262087,110.25224137262087,110.25224137262087,110.2981280746495,110.294,0.0041280746495004905,0.28726776081976657,False,False,False,good
62573.959999970604,7.371,37.587,110.46527585877455,110.46527585877455,110.46527585877455,110.28356453668341,110.28884482787758,-0.005280291194168285,0.25823912995044196,False,False,False,good
62575.1599999706,7.371,37.604379309432446,110.38348276668003,110.38348276668003,110.38348276668003,110.77224430787413,110.27018965581863,0.5020546520555058,0.20950862881898705,False,False,False,good
62576.3599999706,7.371,37.66593103237902,111.65744820537417,111.65744820537417,111.65744820537417,111.35803644763172,110.257,1.1010364476317136,0.16721286394895898,False,False,False,good
62577.559999970596,7.371,37.706,111.40220696996197,111.40220696996197,111.40220696996197,111.26875862961595,110.257,1.0117586296159402,0.18919219950414567,False,False,False,good
62578.75999997059,7.272517245638243,37.62217241741827,110.22593102920979,110.22593102920979,110.22593102920979,110.52656357564017,110.257,0.26956357564016287,0.18369736738263884,False,False,False,good
62579.95999997059,7.203,37.65175861706406,110.16986207477154,110.16986207477154,110.29368965592029,110.17021082989376,110.257,-0.08678917010624332,0.1457396314058918,False,True,False,artifact_reconstructed
62581.15999997059,7.313068961257547,37.706,112.66962058955234,112.66962058955234,110.26317241454105,110.27159606037728,110.25437931044625,0.0172167499310234,0.10376922086915416,False,True,False,artifact_reconstructed
62582.359999970584,7.371,37.623931037500455,111.72617249854217,111.72617249854217,110.23265517316182,110.23073694662492,110.253,-0.022263053375084496,0.10991475715267161,False,True,False,artifact_reconstructed
62583.55999997058,7.371,37.587,110.33055173669106,110.33055173669106,110.20213793178257,110.20527684784629,110.253,-0.047723152153707815,0.0560622719060246,False,False,False,good
62584.75999997058,7.371,37.632137929525484,110.194,110.194,110.194,110.19900985223947,110.253,-0.053990147760529794,0.031890699060020046,False,False,False,good
62585.959999970575,7.371,37.69368965366327,110.194,110.194,110.194,110.18361970487807,110.253,-0.06938029512193111,0.031890699060020046,False,False,False,good
62587.15999997057,7.371,37.64682758802058,110.12944827784062,110.12944827784062,110.12944827784062,110.11232829836676,110.25465517236306,-0.1423268739962964,0.03189069905993374,False,False,False,good
62588.35999997057,7.371,37.57286207077937,110.0487586226684,110.0487586226684,110.0487586226684,110.08685537759519,110.2567241378803,-0.16986876028511233,0.03189069905982586,False,False,False,good
62589.55999997057,7.371,37.62738095055894,110.20007791749102,110.20007791749102,110.20007791749102,110.21088194419308,110.257,-0.04611805580692874,0.0318925782396433,False,False,False,good
62590.75999997056,7.371,37.70166666484431,110.38709090450315,110.38709090450315,110.38709090450315,110.33632619276322,110.257,0.07932619276321873,0.031894746524125994,False,False,False,good
62591.95999997056,7.371,37.665573276915346,110.28743534770824,110.28743534770824,110.28743534770824,110.29911030097325,110.26942025829705,0.029690042676207895,0.03189284000713977,False,False,False,good
62593.15999997056,7.371,37.62335930630137,110.17136363529296,110.17136363529296,110.17100398140832,110.1924834742295,110.28238961071453,-0.08990613648502688,0.03189071712879563,False,False,False,good
62594.359999970555,7.371,37.66647618941819,110.21499999892926,110.21499999892926,110.1714817518131,110.16146096866694,110.26914285746786,-0.10768188880091145,0.03189288541327833,False,False,False,good
62595.55999997055,7.371,37.70242241484661,110.08228453361858,110.08228453361858,110.17195952221788,110.17195952221783,110.257,-0.08504047778217227,0.03189487300744068,False,True,False,low_confidence
62596.75999997055,7.371,37.659491380363946,108.00969832672679,108.00969832672679,110.17243729262266,110.1724372926226,110.257,-0.08456270737740113,0.03189487300744068,False,True,False,low_confidence
62597.959999970546,7.371,37.61989655223194,106.248,106.248,110.17291506302743,110.17291506302738,110.25831896530143,-0.08540390227405226,0.03189487300744068,False,True,False,low_confidence
62599.15999997054,7.371,37.5992068970596,106.248,106.248,110.1733928334322,110.17339283343216,110.26711206874963,-0.09371923531746518,0.03189487300744068,False,True,False,low_confidence
62600.35999997054,7.371,37.57851724188726,106.248,106.248,110.17387060383699,110.17387060383693,110.27590517219784,-0.10203456836090652,0.03189487300744068,False,True,False,low_confidence
62601.55999997054,7.371,37.56506896531404,106.58670686328578,106.58670686328578,110.17434837424176,110.1743483742417,110.28030172435375,-0.10595335011204554,0.03193661247968724,False,True,False,low_confidence
62602.759999970534,7.371,37.573344827382996,107.94153444949097,107.94153444949097,110.17482614464653,110.17482614464646,110.27150862090551,-0.09668247625904769,0.03210357038507097,False,True,False,low_confidence
62603.95999997053,7.371,37.58162068945195,109.29636203569618,109.29636203569618,110.1753039150513,110.17530391505126,110.26271551745728,-0.08741160240602142,0.0322705282904547,False,True,False,low_confidence
62605.15999997053,7.360862069676856,37.60136206795779,110.177,110.177,110.17578168545609,110.17578168545603,110.257,-0.08121831454397466,0.03563442400864683,False,True,False,low_confidence
62606.359999970526,7.331896552435574,37.64239655071627,110.177,110.177,110.17625945586086,110.17591877086596,110.257,-0.08108122913404259,0.04493549059150019,False,False,False,good
62607.55999997052,7.302931035194291,37.683431033474754,110.177,110.177,110.17673722626564,110.17700220344248,110.257,-0.07999779655752093,0.05423655717435354,False,False,False,good
62608.75999997052,7.287,37.68381034603901,110.1811896549437,110.1811896549437,110.1811896549437,110.18168175557442,110.257,-0.07531824442558843,0.059352144023419075,False,False,False,good
62609.95999997052,7.287,37.634500001211485,110.19049999977126,110.19049999977126,110.19049999977126,110.1902624246844,110.257,-0.06673757531559943,0.059352144023419075,False,False,False,good
62611.159999970514,7.287,37.58518965638396,110.19981034459883,110.19981034459883,110.19981034459883,110.19959901457348,110.257,-0.05740098542652561,0.059352144023419075,False,False,False,good
62612.35999997051,7.287,37.59012068844351,110.20703448262304,110.20703448262304,110.20703448262304,110.20692068949558,110.26183620668047,-0.05491551718489518,0.07938807528241817,False,False,False,good
62613.55999997051,7.287,37.63943103327094,110.21255172400234,110.21255172400234,110.21255172400234,110.20514778340912,110.27062931012868,-0.06548152671956586,0.11581704283527246,False,False,False,good
62614.759999970505,7.287,37.68874137809836,110.21806896538163,110.21806896538163,110.21806896538163,110.22910393989446,110.2794224135769,-0.050318473682438025,0.15224601038812674,False,False,False,good
62615.9599999705,7.305827585494861,37.673948277074224,110.31167241032617,110.31167241032617,110.31167241032617,110.31225319935999,110.28597413779957,0.02627906156041604,0.1816794779551651,False,False,False,good
62617.1599999705,7.3347931027361435,37.624637932246806,110.45270689308433,110.45270689308433,110.45270689308433,110.48836551218602,110.2913189653858,0.19704654680022315,0.20734613743055247,False,False,False,good
62618.3599999705,7.3637586199774265,37.57532758741939,110.59374137584247,110.59374137584247,110.59374137584247,110.49148571585658,110.29666379297201,0.19482192288457156,0.23301279690593985,False,False,False,good
62619.559999970494,7.371,37.673948272224585,110.27132759793335,110.27132759793335,110.27132759793335,110.31364339800915,110.298,0.01564339800914638,0.23942946240592228,False,False,False,good
62620.75999997049,7.371,37.590120693293265,110.2149999985244,110.2149999985244,110.2149999985244,110.32778110804885,110.30772413762574,0.02005697042311283,0.241128522909415,False,False,False,good
62621.95999997049,7.29941739345989,37.684860865895665,110.66060868256496,110.66060868256496,110.66060868256496,110.48781707551436,110.31,0.17781707551435488,0.24152617543350663,False,False,False,good
62623.159999970485,7.1387155214906,37.706,110.52822414388503,110.52822414388503,110.52822414388503,110.70497151339127,110.31177586201808,0.39319565137319046,0.2597846590514155,False,False,False,good
62624.35999997048,7.12,37.706,110.75381895857096,110.75381895857096,110.75381895857096,110.54507264793452,110.31937931014127,0.22569333779324552,0.268858257818927,False,False,False,good
62625.55999997048,7.362269558774465,37.56797391671415,110.21131305846897,110.21131305846897,110.21131305846897,110.32840180679369,110.32,0.008401806793699507,0.27549897551821523,False,False,False,good
62626.759999970476,7.371,37.6229999984728,110.20999999951638,110.20999999951638,110.20999999951638,110.31727457994236,110.32,-0.002725420057629435,0.2757177631260326,False,False,False,good
62627.95999997047,7.371,37.691275864817854,110.69313794052833,110.69313794052833,110.69313794052833,110.46071011371407,110.333,0.12771011371407326,0.27875438207359016,False,False,False,good
62629.15999997047,7.365206898690184,37.595206893522246,110.35244826868295,110.35244826868295,110.35244826868295,110.56270837578215,110.33665517106452,0.2260532047176298,0.27709147115425015,False,False,False,good
62630.35999997047,7.287,37.7036206902407,110.59131035065738,110.59131035065738,110.59131035065738,110.44715074129024,110.38724137900485,0.05990936228539567,0.2935759745921045,False,False,False,good
62631.559999970465,7.223827597868672,37.686172413207466,110.36006897030417,110.36006897030417,110.36006897030417,110.39138719144164,110.40517241246906,-0.01378522102741897,0.2784651796894664,False,False,False,good
62632.75999997046,6.829,37.704103448555955,110.2909310207584,110.2909310207584,110.2909310207584,110.40172709255945,110.45603448186743,-0.05430738930797929,0.2900332529004224,False,False,False,good
62633.95999997046,6.829,37.69727586178883,110.65072414855074,110.65072414855074,110.65072414855074,110.47136255774384,110.485,-0.013637442256154486,0.2698614259110163,False,False,False,good
62635.159999970456,6.959827572403467,37.691758622192246,110.41365516253236,110.41365516253236,110.41365516253236,110.57916650442834,110.48910344784291,0.09006305658543567,0.28779193897455696,False,False,False,good
62636.35999997045,7.371,37.63044827739036,110.64648276430083,110.64648276430083,110.64648276430083,110.51885714175457,110.502,0.016857141754570648,0.26024546725854836,False,False,False,good
62637.55999997045,7.344931036622453,37.62393103145153,110.485,110.485,110.485,110.56059113354142,110.502,0.05859113354142664,0.26599335161015714,False,False,False,good
62638.75999997045,7.315965515101394,37.65668965881549,110.55396551214618,110.55396551214618,110.55396551214618,110.5540098507879,110.502,0.052009850787911205,0.2956365368879797,False,False,False,good
62639.959999970444,7.371,37.563,110.59624138527181,110.59624138527181,110.59624138527181,110.53312758983536,110.502,0.031127589835364233,0.2956365368879797,False,False,False,good
62641.15999997044,7.371,37.563,110.35417241975513,110.35417241975513,110.35417241975513,110.3900763587491,110.502,-0.11192364125089682,0.2956365368879797,False,False,False,good
62642.35999997044,7.371,37.563,110.306431029399,110.306431029399,110.306431029399,110.34587848859758,110.502,-0.15612151140241792,0.30597550053967615,False,False,False,good
62643.559999970435,7.371,37.563,110.5128103397427,110.5128103397427,110.5128103397427,110.4784880068263,110.502,-0.023511993173698897,0.3298346487843641,False,False,False,good
62644.75999997043,7.305805198018249,37.60014285531231,110.57288311900808,110.57288311900808,110.57288311900808,110.56182830133956,110.51472727210002,0.04710102923954196,0.3319614098228508,False,False,False,good
62645.95999997043,7.175415587628824,37.67442856959792,110.48664935277445,110.48664935277445,110.48664935277445,110.49731658376702,110.54018181755453,-0.04286523378750928,0.3123557815130839,False,False,False,good
62647.15999997043,7.12,37.70272844841609,110.38308189941992,110.38308189941992,110.38308189941992,110.36669632629125,110.551,-0.18430367370875445,0.29092797069337334,False,False,False,good
62648.359999970424,7.12,37.697038793243685,110.26670258907536,110.26670258907536,110.26670258907536,110.2903971750109,110.551,-0.2606028249891068,0.2681533291870138,False,False,False,good
62649.55999997042,7.12,37.69101724153231,110.33319827170558,110.33319827170558,110.33319827170558,110.35286921364975,110.551,-0.19813078635024794,0.272982395631348,False,False,False,good
62650.75999997042,7.12,37.6848103449806,110.50181896136037,110.50181896136037,110.50181896136037,110.46473318276033,110.551,-0.08626681723967522,0.2932265214149183,False,False,False,good
62651.959999970415,6.9396969759725,37.66092207869051,110.46232034940688,110.46232034940688,110.46232034940688,110.45706243404771,110.551,-0.09393756595228808,0.2938156018682341,False,False,False,good
62653.15999997041,6.685151521427406,37.62975324752172,110.33712554421226,110.33712554421226,110.33712554421226,110.3589577588688,110.551,-0.1920422411312046,0.2863114273962803,False,False,False,good
62654.35999997041,6.63,37.65662930928626,110.31,110.31,110.31,110.289361398507,110.551,-0.26163860149300433,0.2846855227423371,False,False,False,good
62655.559999970406,6.63,37.69956034376892,110.31,110.31,110.31,110.33846115878028,110.551,-0.21253884121972533,0.2846855227423371,False,False,False,good
62656.7599999704,6.918853439895036,37.706,110.5069655115266,110.5069655115266,110.5069655115266,110.49713866567582,110.551,-0.05386133432418205,0.2846855227423371,False,False,False,good
62657.9599999704,7.258681026101151,37.706,110.7386896494571,110.7386896494571,110.7386896494571,110.7336155111248,110.551,0.18261551112479424,0.2846855227423371,False,False,False,good
62659.1599999704,7.287,37.69509482787966,110.95761206359415,110.95761206359415,110.95761206359415,110.95550171875341,110.52776724200449,0.42773447674892395,0.29556717041744734,False,False,False,good
62660.359999970395,7.287,37.683198276155544,111.17537068428331,111.17537068428331,111.17537068428331,111.17949383775398,110.50242241441833,0.6770714233356472,0.30743805910970146,False,False,False,good
62661.55999997039,7.202060346958667,37.69469827556857,111.42822413167816,111.42822413167816,111.42822413167816,111.4156528376478,110.52692241316781,0.8887304244799878,0.30769361488559194,False,False,False,good
62662.75999997039,7.126491376107045,37.70230172596292,111.70432756877379,111.70432756877379,111.70432756877379,111.70432756877379,110.551,1.1533275687737898,0.3077493660456608,False,False,True,good
62663.959999970386,7.256318962313643,37.62833620872171,112.4108792929101,112.4108792929101,112.4108792929101,112.4108792929101,110.551,1.8598792929100938,0.3077493660456608,False,False,True,good
62665.15999997038,7.371,37.563,113.08888791963575,113.08888791963575,113.04940229580409,113.04940229580409,110.54804310407374,2.5013591917303444,0.3082625895804264,False,False,True,good
62666.35999997038,7.371,37.563,113.55078447135882,113.55078447135882,113.17285057166575,113.17285057166575,110.52269827648759,2.6501522951781595,0.31266164938035385,False,False,True,good
62667.55999997038,7.371,37.574379308812766,113.82653449641953,113.82653449641953,113.2962988475274,113.2962988475274,110.51129310219709,2.7850057453303094,0.32162252262451907,False,True,True,artifact_reconstructed
62668.759999970374,7.333344831876934,37.60955172567033,113.36722414086815,113.36722414086815,113.36722414086815,113.36722414086815,110.53620689823737,2.8310172426307787,0.33821547716773337,False,False,True,good
62669.95999997037,7.203,37.591173910260785,113.38808694564862,113.38808694564862,113.31124674996289,113.31124674996289,110.50221738960381,2.8090293603590766,0.29966283528234766,False,False,True,good
62671.15999997037,7.203,37.67462068934865,113.64991379734364,113.64991379734364,113.44423376294972,113.44423376294972,110.57031034319282,2.873923419756906,0.30421317331260933,False,True,True,artifact_reconstructed
62672.359999970366,7.203,37.690732758033114,113.56728448022949,113.56728448022949,113.1789480789276,113.1789480789276,110.615,2.5639480789276092,0.42353603157001496,False,False,True,good
62673.55999997036,7.203,37.69740000059271,112.80964353500589,112.80964353500589,112.08648054646162,112.08648054646162,110.6153739130177,1.4711066334439096,0.3587263324827714,False,True,True,artifact_reconstructed
62674.75999997036,7.272517237086549,37.63334483065247,111.9532068643049,111.9532068643049,111.9532068643049,111.9532068643049,110.63627586081691,1.3169310034879942,0.25020775462361217,False,False,True,good
62675.95999997036,7.371,37.563,112.46348277170483,112.46348277170483,112.46348277170483,112.46348277170483,110.665,1.7984827717048262,0.25020775462361217,False,False,True,good
62677.159999970354,7.371,37.615137928274315,112.181,112.181,112.181,112.181,110.67465517190266,1.5063448280973404,0.25020775462361217,False,False,True,good
62678.35999997035,7.371,37.59031034881487,111.39686210771373,111.39686210771373,111.39686210771373,111.39691165284299,110.685,0.7119116528429856,0.24388146562902638,False,False,True,good
62679.55999997035,7.371,37.60768965087798,110.665,110.665,110.665,110.70570793607075,110.69768965458448,0.008018281486272372,0.23797692862969286,False,False,False,good
62680.759999970345,7.371,37.67596551754815,110.5319310402858,110.5319310402858,110.5319310402858,110.42791822963969,110.69451724196729,-0.2665990123276032,0.2883703395430808,False,False,False,good
62681.95999997034,7.371,37.65610344888947,110.18724138963945,110.18724138963945,110.18724138963945,110.22506503163711,110.685,-0.4599349683628873,0.3239421627602345,False,False,False,good
62683.15999997034,7.315965519389141,37.647,110.034,110.034,110.034,110.02468079189862,110.685,-0.6603192081013844,0.3239421627602345,False,False,False,good
62684.35999997034,7.344931032334706,37.647,110.034,110.034,110.034,110.03929950486652,110.67120689706317,-0.631907392196652,0.3239421627602345,False,False,False,good
62685.55999997033,7.371,37.58617241594125,110.25775861278757,110.25775861278757,110.25775861278757,110.34391920251898,110.7323448252079,-0.3884256226889278,0.3239421627602345,False,False,False,good
62686.75999997033,7.180586213316385,37.66313792765832,110.7139655047342,110.7139655047342,110.7139655047342,110.54619309937324,110.758,-0.21180690062675467,0.2587271597564895,False,False,False,good
62687.95999997033,7.12,37.68548275892762,110.40610346201107,110.40610346201107,110.40610346201107,110.49617143162094,110.758,-0.2618285683790589,0.23797692862969286,False,False,False,good
62689.159999970325,7.12,37.54396552153916,110.295,110.295,110.295,110.3294837487156,110.758,-0.4285162512843925,0.3091205684695993,False,False,False,good
62690.35999997032,7.12,37.659827581909084,110.29068965530033,110.29068965530033,110.29068965530033,110.18405517515635,110.758,-0.5739448248436503,0.3239421627602345,False,False,False,good
62691.55999997032,7.3450344763362905,37.57541379617389,109.90089656282888,109.90089656282888,109.90089656282888,109.97728867564496,110.82434482569276,-0.8470561500478055,0.4132332150069044,False,False,False,good
62692.759999970316,7.371,37.51831034605575,109.87741379251496,109.87741379251496,109.87741379251496,109.55980690698054,110.84131034457172,-1.2815034375911836,0.47526700157007085,False,False,False,good
62693.95999997031,6.847689669043249,37.67720689225228,110.08079309809955,110.08079309809955,110.08079309809955,111.42351621770887,111.08917240724156,0.33434381046730266,0.4153299322730377,False,False,False,good
62695.15999997031,6.961999996595523,37.53900000368605,114.07699989789128,114.07699989789128,114.07699989789128,111.92234901619716,111.098,0.8243490161971607,0.5545805921706504,False,False,False,good
62696.35999997031,6.829,37.677206900852006,109.76689654808938,109.76689654808938,109.76689654808938,111.03624062583803,111.098,-0.06175937416196575,0.6058777630170247,False,False,False,good
62697.559999970304,6.860860857737543,37.515,110.18893902465716,110.18893902465716,110.18893902465716,110.85307806304395,111.098,-0.2449219369560467,0.6600574168679172,False,False,False,good
62698.7599999703,7.23567242551798,37.53382758190607,113.57256906315628,113.57256906315628,113.57256906315628,111.79958428465076,111.098,0.7015842846507638,0.6265677430720159,False,False,False,good
62699.9599999703,6.780344836087024,37.683,110.39893961796854,110.39893961796854,110.39893961796854,111.77708585391355,111.06048276517554,0.7166030887380117,0.6321499392838353,False,False,False,good
62701.159999970296,6.545573906173369,37.656704351545244,111.83402605937277,111.83402605937277,111.83402605937277,111.40512789730582,110.842,0.5631278973058187,0.6646580297410843,False,False,False,good
62702.35999997029,6.7033793171568306,37.57127585838126,112.96543100495553,112.96543100495553,112.96543100495553,112.99263922395667,110.842,2.1506392239566736,0.6815763329271172,False,False,False,good
62703.55999997029,6.497,37.64575862437793,113.884568963084,113.884568963084,113.884568963084,113.884568963084,110.83941379335958,3.045155169724424,0.7401396987337489,False,False,True,good
62704.75999997029,6.497,37.58120689286331,113.7759138087536,113.7759138087536,113.7759138087536,113.7759138087536,110.832,2.9439138087536065,0.7401396987337489,False,False,True,good
62705.959999970284,6.497,37.67120689747396,113.5402241225861,113.5402241225861,113.5402241225861,113.5402241225861,110.832,2.7082241225861026,0.7569676269752997,False,False,True,good
62707.15999997028,6.497,37.65134482727878,113.943,113.943,113.73493104920448,113.73493104920448,110.832,2.902931049204483,0.6943373710242295,False,False,True,good
62708.35999997028,6.497,37.64472413885343,114.04649999331262,114.04649999331262,113.14044829058516,113.14044829058516,110.832,2.3084482905851615,0.5435005506332267,False,True,True,artifact_reconstructed
62709.559999970275,6.497,37.62817241348563,113.58050865775276,113.58050865775276,112.54596553196583,112.54596553196583,110.832,1.7139655319658402,0.5634283639256437,False,True,True,artifact_reconstructed
62710.75999997027,6.497,37.64058620658905,112.08412934741138,112.08412934741138,111.95148277334651,111.9514827733465,110.832,1.1194827733465047,0.5368579488348882,False,True,False,artifact_reconstructed
62711.95999997027,6.497,37.64999999984624,111.10700001045598,111.10700001045598,111.35700001472719,111.33477784824056,110.83449999987185,0.5002778483687109,0.5068803752489599,False,True,False,artifact_reconstructed
62713.15999997027,6.497,37.65620689639795,110.6849310449397,110.6849310449397,110.76251725610787,110.78877981468092,110.83967241366496,-0.050892598984034976,0.4732606663586222,False,False,False,good
62714.359999970264,6.497,37.659,110.42729310649851,110.42729310649851,110.42729310649851,110.4273817800171,110.87158620556367,-0.44420442554657313,0.4426233508645252,False,False,False,good
62715.55999997026,6.497,37.659,110.30418965822292,110.30418965822292,110.30418965822292,110.30537783286756,110.92537930901183,-0.6200014761442674,0.4144261756661728,False,False,False,good
62716.75999997026,6.497,37.66665517210615,110.34503447922073,110.34503447922073,110.34503447922073,110.36357019465213,110.9571637926548,-0.5935935980026699,0.4213399047125223,False,False,False,good
62717.959999970255,6.497,37.67906896520957,110.48779309991006,110.48779309991006,110.48779309991006,110.45582832266527,110.97526724093062,-0.5194389182653509,0.4500793332800764,False,False,False,good
62719.15999997025,6.497,37.62362069180926,110.45418103734205,110.45418103734205,110.45418103734205,110.4301825143596,110.981,-0.550817485640394,0.441023703385383,False,False,False,good
